111.16395933001235,88.97937314514422
115.57570755658011,86.62640107021936
116.83785576555445,81.78832481011526
115.60123097685143,76.94366185672364
116.8034151723494,72.09033792769367
117.91830990745632,67.21622162526192
122.91130914493944,66.95172471697575
123.39632010724107,61.97530387801455
120.65636097346926,57.792885445425526
120.16191226441431,52.817393462303265
118.59180874775454,48.07031278603784
114.63221629994969,45.017178716383064
111.24584448419587,41.33852598400017
106.63654347599248,39.40091296387072
101.63814872619514,39.52760126324502
99.22247978943707,35.14986856377807
100.08900832141127,30.225528171068134
95.23424557861703,29.029167560224973
90.37060080168429,30.188891442799985
86.55097447344983,26.962367816254204
84.08972090082813,22.610100493207867
79.10906569536452,23.049502045649675
74.30608497256969,24.439241653080252
70.21456032661706,27.313163376364
65.75651707313565,25.04912928870344
60.934746285173915,23.726054661798823
56.177856339846265,25.266183892753382
51.17956544269901,25.13546240448599
46.246286767056176,24.32136074716813
41.735236964552264,26.477846239660348
36.77870979548726,25.819941670349234
33.2475173146736,22.280071663774827
30.04484478729502,18.440424716153927
25,8
2,85,24418,24463,146
8.995393886680542,84.41496225737956
13.477608885102459,82.19916698075276
16.7034645768126,78.37897653310996
21.64755323296027,77.6333309335441
24.854786724858833,73.79749291187997
29.578836202189226,75.43558831073024
34.576544762475,75.28423063353384
39.33315526959744,76.82522267878666
43.878637832537976,78.90815049078677
48.37917184709788,76.72980396560091
50.98338072576274,80.99807013774658
52.43554665660142,85.78254650505278
57.400069310026964,86.37711763084391
61.01857275404772,89.82768755849499
65.4621668124781,92.11995103459937
70.21506095563302,90.56753444619159
75.14790388319433,89.75079663513569
78.79321424684748,93.17303455098006
83.71499078840417,94.05400882698498
88.70236255161856,94.40914668119339
93.23242566384081,92.29289334114094
97.89941800176749,90.49868529363538
100.6293807961687,86.30973516965621
103.74331400985095,82.39777658849425
106.92066328990019,78.53714820019131
111.06647661036122,75.74211118578741
115.06171865462818,72.73577770333381
119.91196184918978,71.52122389488856
121.3880719764273,66.74408051288015
121.15498980876677,61.74951619723472
118.78629396057643,57.346190184007234
119.36210004246354,52.37945611058818
118.93078929255404,47.3980937430212
121.75700206730254,43.27346995995342
117.9217817791757,40.06549780584416
112.92182408543873,40.044929363015626
109.61406375985754,36.29543317972498
104.82665285041143,37.737895236112045
100.64384937805971,34.998523937495804
96.50924871334419,32.186926999217846
91.58860024590606,33.074180435333346
86.8209595759473,34.58070041268352
82.76671838687743,37.506982760791665
79.14631233042009,40.95555637699402
67,41
14,1,24464,24471,146
22.66043828274279,5.233838907826267
27.601004119609783,6.0024800539944625
31.802534496358625,8.71304134148765
34.576315786469365,12.873105926879516
39.48313959957473,11.912335367826946
40.67445029601098,16.768339777272697
42,26
108,93,24472,24497,146
107.0276117172916,84.19753329578738
102.87617526462091,81.41085509774638
105.62938961054769,77.23715041660482
104.86185307993632,72.29641285282175
109.24654405618608,69.89339703040318
113.80424977263803,71.94944143707858
115.60775127027962,67.28603256073023
119.8774091607216,64.68410606319297
120.53378465229504,59.72737617201857
121.22199544922746,54.77496606188173
118.38666360111317,50.656605549363576
114.49047281161678,47.52296591918216
110.870141807315,44.07431351290936
107.214176420551,40.66346067369399
106.77160528105982,35.6830861108233
103.2291929387873,32.1544440494468
98.88901699186728,29.671930655771583
94.12067381237779,31.17622561442031
89.20029627151115,30.287470948983835
84.84917780409191,27.824186945365255
80.21485341783702,25.947211324062945
75.21859041974267,26.140488466718786
71.1131052273901,23.286545346161944
66.65430207538756,25.549082517501297
54,21
76,28,24498,24511,146
84.21086767968347,33.55599043003421
87.87113906729604,36.962221979565854
88.74863793244751,41.88461933671388
92.88612238392531,39.077267842194644
97.5382366398622,40.909706913407845
102.13412368136396,38.94048821002414
103.06546283924546,34.027993184785274
107.64667974847704,32.024882695927865
105.34302907346662,27.58718131260743
106.82971171405032,22.81331760213275
103.93818529944892,18.7342153732517
107.53173579932195,15.25766610639782
111,4
68,38,24512,24526,146
61.26009479039012,45.38508657976449
57.307365797565176,42.323071963652886
55.10211918820539,37.835657631110465
51.08023826579461,34.86505603447247
48.98688659284382,30.32436459226302
44.72462691225908,27.710336586433375
47.17611510804154,23.352561279474642
50.571107850492545,19.681863215249663
54.96175742923336,17.289751955984503
59.874577851758154,18.219373113243368
62.1161496260308,13.749993292643625
66.89254413663836,12.271461764728883
69.11635705371873,7.793219240051762
62,1
115,87,24527,24542,146
116.35695240909956,77.15950872394525
118.32717634388875,72.56405252822499
117.16891245422092,67.70005985122685
120.08399676669737,63.637759585225616
121.67859741218221,58.898851611713226
120.47005694110194,54.04710657206398
120.66093562420917,49.050751367683965
116.23932458707282,46.71636583048709
114.15684922043745,42.170675965641834
110.30992501126988,38.976748269384366
105.61892870788306,37.24627039272396
100.63060272385533,37.58774349133334
96.7187519790751,34.47367481024066
93.10666739224227,31.01638614170794
100,21
4,72,24543,24591,146
12.640100834388212,72.90571862054362
17.63602673160915,73.10752156769055
19.857973887956682,77.58669011044479
19.657978779764182,82.58268870499013
23.487649093153912,85.79728437019305
28.37555514066227,86.85007802078714
33.08220679299979,88.53751104865772
37.777692077428824,90.25577119884174
42.29340201189501,92.40248119037842
46.98175516653106,94.14010735771542
51.27663741241584,91.58003187172214
55.4270144457308,94.36828768518899
60.36291652316768,93.57024590560955
63.35388389981761,89.5634873463979
68.30145090387393,90.28569281603461
69.5818563964206,85.45241631094447
73.44182933636455,82.27427079777165
78.13805110752716,83.99051701439043
79.38397272809314,88.83279739819787
82.69174584713973,92.58228229520876
87.56800416502182,93.68777079233833
92.12367427050837,95.74832166285235
97.1200544493731,95.9385455000748
101.52195474412305,93.5672011988228
102.80883321057361,88.73564411931045
107.80298086091634,88.49379861785101
109.68116997688136,83.85996590133324
112.85548108220219,79.99683905813525
114.91697002554058,75.44159336371946
112.15120729721731,71.27619343926828
115.30409183223017,67.3955595852598
119.07899125449326,70.67429933580387
121.9569021579645,66.58557963011587
122.38841055803421,61.60423438001834
121.38042795599739,56.706891113104014
120.41999483304434,51.80000124106341
117.74354599850311,47.57665876902981
120.29783358248365,43.27833177607978
117.54245821205869,39.10605343348858
116.86277985568731,34.152465104622294
112.17060489539217,32.425185699899565
108.53956547948769,35.86256155367932
103.5398657774469,35.917360179695706
99.33349933997818,33.21430979286667
95.07650215914481,30.591720423106928
90.0997993690835,30.10961116225834
86.42700896647881,26.71688207514648
77,19
101,89,24592,24614,146
106.42714580967413,81.73564710478607
110.97615074817652,79.6604232446975
110.40010158104701,74.69371735879592
111.22101399884771,69.76156744194418
116.17199408864963,70.45999148962942
119.80405281669579,67.02369269644747
121.873770636511,62.47217996480106
121.37285262598337,57.497335128353484
118.9287407659587,53.135418437759
115.94256176057546,49.12508990410887
111.63613506119279,46.58448188970678
112.77142815566592,41.71507642398084
108.91264421133337,38.5354873827742
104.44185128780589,40.77423940900145
99.71730540801762,39.13757627024146
95.55408527891686,36.368533447053245
92.40058840086989,32.48839718138576
87.40554545009664,32.265808053326026
82.82164027422401,30.26885704275813
78.34128025626421,28.049313371309587
75.60311085909812,23.865723005078316
65,18
73,30,24615,24623,146
81.86705592635607,25.379675650930295
86.77252538601346,24.412013839981526
90.64933684830977,27.56959723330749
95.0169632476182,25.135703308736385
99.4425223229876,22.808811203284236
103.77522125753491,20.313271193071486
107.69408041806632,23.41851560855942
118,23
21,3,24624,24633,146
26.5408919012426,11.292549396686024
29.273495476049803,15.479777322528
33.83953295016714,13.442302958282855
37.566586159574896,16.775330767084235
41.403392164881986,19.981406199390758
46.3398798277075,19.18699474757785
50.86241970781327,21.31927827301552
55.84482977902252,20.900243808666122
68,18
70,111,24634,24644,146
62.27044507302407,107.36720908485994
57.57903319284551,109.09655999503387
53.19285553588955,111.49686113481204
48.41537814115959,110.02183240870389
43.57399193981233,111.27122412045979
39.10099001565181,109.03688892034852
34.904706405712844,106.31821206111026
30.556625383880693,108.78685367697577
29.06955024850568,104.01311221542285
27,90
51,77,24645,24686,146
55.45060547392379,85.5209788981668
60.10866109939758,87.33826197737928
64.63808748110614,85.22064618298161
68.83743049517602,82.50669735329036
73.78446543976999,81.78085628462165
74.26781650791415,86.75743862041435
78.48888688663625,89.43746937730405
83.32400418960242,90.71090593503166
85.00622163203936,95.4194242238738
85.28840648788328,100.41145504380394
89.95781010450322,102.19937838251188
93.51584047710811,105.71227175801036
98.31643810871495,104.31432241006858
103.05292216038849,105.91610854693023
103.41883488535888,105.64543347259799
106.94457241706786,102.10013026165839
108.34938363135896,97.30153614960828
109.83951059488416,92.52874643785948
110.90232229649918,87.64300890019844
114.89282537038225,84.63038791219982
116.45959334495447,79.8822053005204
117.51603086688488,74.99508551865935
116.6253788278261,70.07505107311728
120.39041637838523,66.78499146227742
124.88444702902491,64.59325961026836
124.91728644627854,59.593367454163946
124.92699610328674,54.593376881916754
125.12857477809362,49.59744193059252
123.02785173961408,45.06015609921697
120.13541275847662,40.9817009087807
115.72877717780061,38.619167764225864
111.68498281174351,35.67846595597585
106.81928163240941,34.52740034819029
104.54745460724337,30.073323343049363
99.59073744784189,30.729794973582614
96.19216096232512,34.39717522003818
91.41805915050858,32.91125735877865
86.6030344063033,31.56383882220927
82.2324948293689,29.13517997287489
78.1830076246334,26.20232242797377
77,15
76,88,24687,24706,146
83.32772858732127,94.31147346205626
80.05494528470922,98.09153820411342
75.66824697588706,100.49088768832301
70.98129164129725,102.23228072022597
66.06823855601476,101.30388997210521
65.45355939408287,106.26596307997924
60.57933138765683,107.38036935301075
55.70157200475,108.47921574922105
52.00961879578864,105.10734957411269
47.166468301814405,103.86481454735606
44.61517514295493,108.1649195713708
40.03890181028524,110.17929847929658
35.20208572894394,111.44626737997181
30.248459189014945,112.12566719076887
25.52850988796492,113.77553948749895
20.52871922704091,113.82129259599493
19.48731118020748,118.7116370910168
14.495410769749917,118.42715459230449
7,111
21,42,24707,24712,146
29.397040157491524,45.66880337009085
34.16385602567337,44.159675648905605
38.99861989354449,42.884897887125994
43.47814083684482,40.66366126791278
48,31
104,3,24713,24726,146
99.74786083928235,11.742836933666291
97.38918035248888,16.15153587566944
96.0693569876989,20.974197618499268
91.27685827244835,22.39966458210167
86.42323830303566,21.1986761589608
81.42746743118958,20.993071207623835
78.40301677958075,17.01152650035469
73.68339182979015,18.662326407464597
68.88824993657957,20.07887652093637
65.60270271033977,16.309900609080742
64.34035801594926,11.47187561198284
60.97384714709271,7.7750385084752045
50,11
83,115,24727,24742,146
75.79839882307891,109.20111654569212
74.17120184393099,104.47330204097095
70.98421595638627,100.620624925952
66.87876961024045,103.47462392716382
61.957730450758575,102.58953998151468
57.18993161145224,104.09555931336575
53.20912742591919,107.12098457875285
48.992584496272535,109.80813282967739
44.00486494016351,109.45791342757701
40.29605543999147,106.10459684672253
36.75091955761969,102.57869106585997
32.93757564245317,105.81263729062353
28.168169853263016,104.31171476829286
25.483371934633794,108.52975461354376
25,118
74,28,24743,24763,146
76.68766301401907,37.0982505034375
73.11782008430608,40.599139170216006
70.94887161087017,45.10420992655048
66.062892453764,46.16591029686408
63.23629282781857,50.29026898090275
58.79667082990972,47.99032191288492
53.97219184243001,49.30348698223711
52.42716659586674,44.54818499524595
50.99803584197956,39.75677755188509
46.553170791807126,37.46697959447582
43.29814020137447,33.6716171802461
38.29879439021081,33.75249647549718
35.05276053127852,29.949436630232427
34.28121787626596,25.0093230757181
30.084157038763884,22.29184624484974
25.81492112552371,19.68922742583295
29.98613294892325,17.292807209413937
26.065442971597417,14.69550748928867
23.15984133108255,10.626419249075965
11,6
74,26,24764,24768,146
78.41545888899049,34.858271292178394
78.50432248071638,39.85748155601663
78.6504864122391,44.85534470991769
71,49
106,115,24769,24777,146
107.59223441668249,105.68950361603554
107.04233815450672,100.71983420038573
105.04909691071268,96.13431467212742
101.73422354749921,92.39110554280298
97.62899631455859,89.53679137545511
92.8640941839787,91.05195066938931
